date,open,high,low,close,volume
20170216 10:30:00 US/Eastern,118.1,118.15,117.97,118.04,301772
20170216 10:45:00 US/Eastern,118.06,118.29,118.05,118.18,335460
20170216 11:00:00 US/Eastern,118.17,118.35,118.17,118.3,250493
20170216 11:15:00 US/Eastern,118.3,118.33,118.18,118.19,178852
20170216 11:30:00 US/Eastern,118.19,118.24,118.13,118.16,303259
20170216 11:45:00 US/Eastern,118.16,118.21,118.07,118.08,197528
20170216 12:00:00 US/Eastern,118.07,118.15,118.05,118.11,90145
20170216 12:15:00 US/Eastern,118.13,118.13,117.94,117.96,98695
20170216 12:30:00 US/Eastern,117.96,118.0,117.89,117.98,478307
20170216 12:45:00 US/Eastern,117.99,118.03,117.96,118.0,78872
20170216 13:00:00 US/Eastern,118.0,118.07,117.92,118.03,111749
20170216 13:15:00 US/Eastern,118.04,118.18,118.01,118.17,251582
20170216 13:30:00 US/Eastern,118.17,118.17,118.08,118.13,63102
20170216 13:45:00 US/Eastern,118.13,118.18,118.1,118.12,68795
20170216 14:00:00 US/Eastern,118.11,118.15,118.06,118.1,161286
20170216 14:15:00 US/Eastern,118.09,118.23,118.09,118.14,103200
20170216 14:30:00 US/Eastern,118.15,118.24,118.15,118.23,120253
20170216 14:45:00 US/Eastern,118.23,118.23,118.11,118.16,137242
20170216 15:00:00 US/Eastern,118.16,118.19,118.08,118.16,191159
20170216 15:15:00 US/Eastern,118.16,118.19,118.12,118.16,95760
20170216 15:30:00 US/Eastern,118.16,118.18,118.03,118.04,242726
20170216 15:45:00 US/Eastern,118.04,118.11,118.02,118.06,453235
20170217 09:30:00 US/Eastern,118.19,118.29,118.13,118.24,301358
20170217 09:45:00 US/Eastern,118.24,118.4,118.21,118.33,223589
20170217 10:00:00 US/Eastern,118.33,118.39,118.2,118.25,290921
20170217 10:15:00 US/Eastern,118.24,118.29,118.0,118.07,255243
20170217 10:30:00 US/Eastern,118.06,118.16,118.0,118.05,421794
20170217 10:45:00 US/Eastern,118.03,118.11,118.02,118.05,293504
20170217 11:00:00 US/Eastern,118.05,118.09,117.86,117.89,218067
20170217 11:15:00 US/Eastern,117.89,118.06,117.84,117.98,539453
20170217 11:30:00 US/Eastern,117.98,117.99,117.92,117.97,357908
20170217 11:45:00 US/Eastern,117.96,118.0,117.92,117.95,514049
20170217 12:00:00 US/Eastern,117.95,117.99,117.89,117.92,231373
20170217 12:15:00 US/Eastern,117.93,118.02,117.93,117.98,287532
20170217 12:30:00 US/Eastern,117.99,118.03,117.96,118.01,204146
20170217 12:45:00 US/Eastern,118.0,118.04,117.97,117.97,138189
20170217 13:00:00 US/Eastern,117.97,118.04,117.94,118.02,100069
20170217 13:15:00 US/Eastern,118.02,118.02,117.9,117.92,84387
20170217 13:30:00 US/Eastern,117.92,117.94,117.86,117.9,69976
20170217 13:45:00 US/Eastern,117.91,117.96,117.91,117.94,37566
20170217 14:00:00 US/Eastern,117.94,117.94,117.88,117.9,78143
20170217 14:15:00 US/Eastern,117.9,117.91,117.87,117.87,96249
20170217 14:30:00 US/Eastern,117.87,117.89,117.79,117.82,133218
20170217 14:45:00 US/Eastern,117.82,117.82,117.67,117.69,145342
20170217 15:00:00 US/Eastern,117.69,117.7,117.63,117.68,103533
20170217 15:15:00 US/Eastern,117.69,117.7,117.62,117.7,170341
20170217 15:30:00 US/Eastern,117.69,117.76,117.67,117.74,392799
20170217 15:45:00 US/Eastern,117.75,117.78,117.66,117.67,538940
20170221 09:30:00 US/Eastern,117.04,117.04,116.77,116.86,596165
20170221 09:45:00 US/Eastern,116.86,117.54,116.86,117.45,360085
20170221 10:00:00 US/Eastern,117.46,117.51,117.37,117.43,237742
20170221 10:15:00 US/Eastern,117.43,117.6,117.42,117.48,264559
20170221 10:30:00 US/Eastern,117.5,117.6,117.49,117.56,156579
20170221 10:45:00 US/Eastern,117.56,117.58,117.46,117.52,259423
20170221 11:00:00 US/Eastern,117.53,117.61,117.47,117.59,133206
20170221 11:15:00 US/Eastern,117.6,117.77,117.53,117.74,274913
20170221 11:30:00 US/Eastern,117.74,117.88,117.72,117.8,182725
20170221 11:45:00 US/Eastern,117.79,117.88,117.77,117.8,158042
20170221 12:00:00 US/Eastern,117.79,117.87,117.76,117.87,112096
20170221 12:15:00 US/Eastern,117.86,117.89,117.81,117.84,146124
20170221 12:30:00 US/Eastern,117.83,118.0,117.82,117.96,186974
20170221 12:45:00 US/Eastern,117.95,117.96,117.9,117.93,112766
20170221 13:00:00 US/Eastern,117.93,117.95,117.84,117.87,118283
20170221 13:15:00 US/Eastern,117.88,117.91,117.84,117.89,61325
20170221 13:30:00 US/Eastern,117.89,117.9,117.78,117.8,39702
20170221 13:45:00 US/Eastern,117.8,117.84,117.77,117.8,176381
20170221 14:00:00 US/Eastern,117.81,117.84,117.8,117.83,39814
20170221 14:15:00 US/Eastern,117.83,117.84,117.78,117.8,35286
20170221 14:30:00 US/Eastern,117.8,117.82,117.73,117.78,96559
20170221 14:45:00 US/Eastern,117.77,117.83,117.76,117.78,56215
20170221 15:00:00 US/Eastern,117.77,117.81,117.74,117.79,63314
20170221 15:15:00 US/Eastern,117.78,117.79,117.69,117.7,207304
20170221 15:30:00 US/Eastern,117.7,117.75,117.7,117.75,90296
20170221 15:45:00 US/Eastern,117.75,117.78,117.7,117.74,414396
20170222 09:30:00 US/Eastern,117.86,117.98,117.8,117.92,337105
20170222 09:45:00 US/Eastern,117.92,117.96,117.8,117.86,128273
20170222 10:00:00 US/Eastern,117.85,117.87,117.68,117.74,404331
20170222 10:15:00 US/Eastern,117.73,117.82,117.69,117.79,193212
20170222 10:30:00 US/Eastern,117.78,117.81,117.24,117.55,639154
20170222 10:45:00 US/Eastern,117.54,117.59,117.4,117.51,279311
20170222 11:00:00 US/Eastern,117.5,117.64,117.43,117.48,208754
20170222 11:15:00 US/Eastern,117.47,117.53,117.44,117.48,148612
20170222 11:30:00 US/Eastern,117.48,117.49,117.38,117.4,50134
20170222 11:45:00 US/Eastern,117.38,117.4,117.31,117.39,144559
20170222 12:00:00 US/Eastern,117.38,117.43,117.36,117.37,57557
20170222 12:15:00 US/Eastern,117.38,117.48,117.36,117.48,45497
20170222 12:30:00 US/Eastern,117.47,117.56,117.46,117.51,78826
20170222 12:45:00 US/Eastern,117.51,117.56,117.49,117.5,41024
20170222 13:00:00 US/Eastern,117.5,117.54,117.38,117.4,226705
20170222 13:15:00 US/Eastern,117.4,117.44,117.33,117.43,164352
20170222 13:30:00 US/Eastern,117.43,117.44,117.39,117.42,31771
20170222 13:45:00 US/Eastern,117.42,117.51,117.4,117.51,103941
20170222 14:00:00 US/Eastern,117.48,118.02,117.3,117.87,580378
20170222 14:15:00 US/Eastern,117.88,117.95,117.79,117.83,167312
20170222 14:30:00 US/Eastern,117.85,117.99,117.82,117.91,159807
20170222 14:45:00 US/Eastern,117.91,117.96,117.86,117.87,89977
20170222 15:00:00 US/Eastern,117.87,117.9,117.81,117.81,97463
20170222 15:15:00 US/Eastern,117.81,117.85,117.78,117.84,167958
20170222 15:30:00 US/Eastern,117.84,117.97,117.83,117.94,162578
20170222 15:45:00 US/Eastern,117.95,117.97,117.91,117.92,600129
20170223 09:30:00 US/Eastern,118.76,118.96,118.75,118.89,426537
20170223 09:45:00 US/Eastern,118.89,118.99,118.8,118.86,517940
20170223 10:00:00 US/Eastern,118.87,118.99,118.84,118.92,359185
20170223 10:15:00 US/Eastern,118.92,118.97,118.67,118.73,460984
20170223 10:30:00 US/Eastern,118.73,118.83,118.7,118.79,170216
20170223 10:45:00 US/Eastern,118.79,119.03,118.79,119.02,247268
20170223 11:00:00 US/Eastern,119.03,119.16,118.95,118.98,428762
20170223 11:15:00 US/Eastern,118.98,119.01,118.73,118.83,373067
20170223 11:30:00 US/Eastern,118.83,118.88,118.72,118.85,135111
20170223 11:45:00 US/Eastern,118.85,119.02,118.84,119.02,216772
20170223 12:00:00 US/Eastern,119.01,119.03,118.96,119.01,162120
20170223 12:15:00 US/Eastern,119.02,119.02,118.93,118.97,119409
20170223 12:30:00 US/Eastern,118.97,119.04,118.95,118.97,131332
20170223 12:45:00 US/Eastern,118.97,119.0,118.91,118.99,122321
20170223 13:00:00 US/Eastern,118.99,119.05,118.98,119.04,121890
20170223 13:15:00 US/Eastern,119.04,119.11,118.98,119.1,166460
20170223 13:30:00 US/Eastern,119.1,119.14,119.01,119.04,257582
20170223 13:45:00 US/Eastern,119.04,119.05,118.98,119.01,152153
20170223 14:00:00 US/Eastern,119.0,119.01,118.93,118.99,68142
20170223 14:15:00 US/Eastern,118.99,119.07,118.98,119.03,175782
20170223 14:30:00 US/Eastern,119.04,119.08,119.01,119.08,68818
20170223 14:45:00 US/Eastern,119.07,119.11,118.98,119.0,337487
20170223 15:00:00 US/Eastern,119.0,119.02,118.97,119.01,99488
20170223 15:15:00 US/Eastern,119.01,119.01,118.96,118.99,152371
20170223 15:30:00 US/Eastern,118.99,118.99,118.92,118.96,203411
20170223 15:45:00 US/Eastern,118.96,118.99,118.92,118.95,466602
20170224 09:30:00 US/Eastern,119.74,119.79,119.31,119.37,876578
20170224 09:45:00 US/Eastern,119.37,119.47,119.25,119.45,510846
20170224 10:00:00 US/Eastern,119.44,119.63,119.44,119.62,418778
20170224 10:15:00 US/Eastern,119.62,119.72,119.55,119.69,381109
20170224 10:30:00 US/Eastern,119.69,119.73,119.65,119.72,274241
20170224 10:45:00 US/Eastern,119.72,119.72,119.57,119.66,244019
20170224 11:00:00 US/Eastern,119.66,119.71,119.43,119.56,355313
20170224 11:15:00 US/Eastern,119.56,119.68,119.52,119.64,281252
20170224 11:30:00 US/Eastern,119.63,119.79,119.63,119.77,240184
20170224 11:45:00 US/Eastern,119.76,119.79,119.68,119.69,333741
20170224 12:00:00 US/Eastern,119.7,119.77,119.69,119.71,182118
20170224 12:15:00 US/Eastern,119.71,119.84,119.68,119.8,270620
20170224 12:30:00 US/Eastern,119.8,119.82,119.75,119.8,162326
20170224 12:45:00 US/Eastern,119.79,119.79,119.64,119.69,374737
20170224 13:00:00 US/Eastern,119.69,119.77,119.68,119.74,184443
20170224 13:15:00 US/Eastern,119.75,119.81,119.71,119.78,136658
20170224 13:30:00 US/Eastern,119.78,119.85,119.75,119.75,131751
20170224 13:45:00 US/Eastern,119.75,119.78,119.7,119.77,175108
20170224 14:00:00 US/Eastern,119.76,119.81,119.74,119.79,140365
20170224 14:15:00 US/Eastern,119.8,119.81,119.7,119.73,135957
20170224 14:30:00 US/Eastern,119.73,119.8,119.73,119.79,211096
20170224 14:45:00 US/Eastern,119.79,119.88,119.79,119.86,460865
20170224 15:00:00 US/Eastern,119.85,119.88,119.8,119.81,235748
20170224 15:15:00 US/Eastern,119.81,119.85,119.8,119.85,143129
20170224 15:30:00 US/Eastern,119.84,119.85,119.76,119.78,267314
20170224 15:45:00 US/Eastern,119.78,119.82,119.7,119.71,640212
20170227 09:30:00 US/Eastern,119.73,119.91,119.6,119.86,338974
20170227 09:45:00 US/Eastern,119.87,119.94,119.69,119.77,157804
20170227 10:00:00 US/Eastern,119.78,119.89,119.73,119.87,198150
20170227 10:15:00 US/Eastern,119.88,120.04,119.84,119.96,639445
20170227 10:30:00 US/Eastern,119.95,119.98,119.82,119.89,135053
20170227 10:45:00 US/Eastern,119.89,120.0,119.87,120.0,120367
20170227 11:00:00 US/Eastern,120.0,120.33,119.93,120.24,455910
20170227 11:15:00 US/Eastern,120.23,120.35,120.14,120.3,259230
20170227 11:30:00 US/Eastern,120.3,120.4,120.29,120.3,229590
20170227 11:45:00 US/Eastern,120.3,120.4,120.3,120.33,190000
20170227 12:00:00 US/Eastern,120.33,120.39,120.24,120.24,224695
20170227 12:15:00 US/Eastern,120.23,120.26,120.2,120.22,90527
20170227 12:30:00 US/Eastern,120.22,120.25,120.17,120.18,148391
20170227 12:45:00 US/Eastern,120.18,120.22,120.03,120.07,120612
20170227 13:00:00 US/Eastern,120.07,120.12,120.01,120.05,56199
20170227 13:15:00 US/Eastern,120.06,120.07,119.81,119.81,548045
20170227 13:30:00 US/Eastern,119.81,119.82,119.7,119.74,294925
20170227 13:45:00 US/Eastern,119.74,119.8,119.71,119.77,78743
20170227 14:00:00 US/Eastern,119.77,119.83,119.74,119.76,74114
20170227 14:15:00 US/Eastern,119.76,119.77,119.55,119.56,137633
20170227 14:30:00 US/Eastern,119.56,119.62,119.5,119.57,748507
20170227 14:45:00 US/Eastern,119.57,119.58,119.49,119.54,101681
20170227 15:00:00 US/Eastern,119.55,119.57,119.42,119.42,249539
20170227 15:15:00 US/Eastern,119.42,119.46,119.32,119.36,288278
20170227 15:30:00 US/Eastern,119.36,119.36,119.16,119.22,680632
20170227 15:45:00 US/Eastern,119.22,119.24,119.12,119.14,1410436
20170228 09:30:00 US/Eastern,119.71,119.72,119.38,119.42,448266
20170228 09:45:00 US/Eastern,119.43,119.66,119.4,119.63,340103
20170228 10:00:00 US/Eastern,119.63,119.81,119.54,119.71,487614
20170228 10:15:00 US/Eastern,119.72,119.83,119.71,119.81,167923
20170228 10:30:00 US/Eastern,119.82,119.82,119.66,119.75,169243
20170228 10:45:00 US/Eastern,119.75,119.8,119.45,119.75,419805
20170228 11:00:00 US/Eastern,119.78,119.78,119.66,119.67,90159
20170228 11:15:00 US/Eastern,119.67,119.7,119.61,119.7,113383
20170228 11:30:00 US/Eastern,119.69,119.73,119.66,119.67,97490
20170228 11:45:00 US/Eastern,119.68,119.82,119.6,119.63,271552
20170228 12:00:00 US/Eastern,119.62,119.64,119.53,119.59,152948
20170228 12:15:00 US/Eastern,119.59,119.84,119.58,119.7,188268
20170228 12:30:00 US/Eastern,119.71,119.78,119.71,119.74,62082
20170228 12:45:00 US/Eastern,119.74,119.76,119.61,119.63,103557
20170228 13:00:00 US/Eastern,119.65,119.7,119.47,119.47,134388
20170228 13:15:00 US/Eastern,119.47,119.52,119.3,119.34,283886
20170228 13:30:00 US/Eastern,119.33,119.35,118.82,119.12,525506
20170228 13:45:00 US/Eastern,119.11,119.12,118.97,119.12,142790
20170228 14:00:00 US/Eastern,119.12,119.12,119.01,119.08,185264
20170228 14:15:00 US/Eastern,119.08,119.24,119.08,119.17,189382
20170228 14:30:00 US/Eastern,119.16,119.18,119.07,119.09,172682
20170228 14:45:00 US/Eastern,119.09,119.17,118.95,119.11,168574
20170228 15:00:00 US/Eastern,119.12,119.2,119.07,119.2,123770
20170228 15:15:00 US/Eastern,119.19,119.26,118.93,118.96,324247
20170228 15:30:00 US/Eastern,118.96,119.03,118.89,119.0,229504
20170228 15:45:00 US/Eastern,119.0,119.23,118.97,119.22,921242
20170301 09:30:00 US/Eastern,117.98,118.21,117.95,118.19,663428
20170301 09:45:00 US/Eastern,118.2,118.31,118.12,118.3,399215
20170301 10:00:00 US/Eastern,118.27,118.31,117.99,118.17,478093
20170301 10:15:00 US/Eastern,118.18,118.3,118.09,118.27,157954
20170301 10:30:00 US/Eastern,118.26,118.49,118.25,118.47,432591
20170301 10:45:00 US/Eastern,118.46,118.59,118.45,118.47,379827
20170301 11:00:00 US/Eastern,118.49,118.55,118.41,118.53,288146
20170301 11:15:00 US/Eastern,118.54,118.65,118.46,118.5,314908
20170301 11:30:00 US/Eastern,118.5,118.64,118.47,118.61,230932
20170301 11:45:00 US/Eastern,118.61,118.72,118.6,118.64,173883
20170301 12:00:00 US/Eastern,118.63,118.7,118.56,118.67,248597
20170301 12:15:00 US/Eastern,118.67,118.79,118.66,118.7,512955
20170301 12:30:00 US/Eastern,118.69,118.75,118.66,118.68,202028
20170301 12:45:00 US/Eastern,118.69,118.78,118.67,118.78,117458
20170301 13:00:00 US/Eastern,118.78,118.86,118.71,118.84,280981
20170301 13:15:00 US/Eastern,118.84,119.06,118.8,118.93,378048
20170301 13:30:00 US/Eastern,118.93,119.12,118.87,119.01,291871
20170301 13:45:00 US/Eastern,119.02,119.05,118.88,118.95,186182
20170301 14:00:00 US/Eastern,118.95,118.99,118.77,118.83,193888
20170301 14:15:00 US/Eastern,118.83,118.89,118.72,118.73,101347
20170301 14:30:00 US/Eastern,118.73,118.84,118.67,118.82,96322
20170301 14:45:00 US/Eastern,118.83,118.91,118.78,118.83,74450
20170301 15:00:00 US/Eastern,118.84,118.97,118.84,118.95,153586
20170301 15:15:00 US/Eastern,118.94,119.0,118.92,118.96,255675
20170301 15:30:00 US/Eastern,118.97,119.04,118.93,119.0,125812
20170301 15:45:00 US/Eastern,119.01,119.06,118.97,119.04,440282
20170302 09:30:00 US/Eastern,117.77,118.08,117.75,117.97,457957
20170302 09:45:00 US/Eastern,117.96,118.01,117.87,117.88,302908
20170302 10:00:00 US/Eastern,117.89,118.21,117.87,118.12,275095
20170302 10:15:00 US/Eastern,118.12,118.3,118.05,118.22,303696
20170302 10:30:00 US/Eastern,118.22,118.33,118.17,118.3,148629
20170302 10:45:00 US/Eastern,118.3,118.34,118.21,118.25,151214
20170302 11:00:00 US/Eastern,118.25,118.32,118.23,118.26,88574
20170302 11:15:00 US/Eastern,118.26,118.26,117.91,117.92,136029
20170302 11:30:00 US/Eastern,117.92,117.92,117.68,117.71,400048
20170302 11:45:00 US/Eastern,117.7,117.89,117.58,117.8,872482
20170302 12:00:00 US/Eastern,117.81,117.84,117.31,117.4,940242
20170302 12:15:00 US/Eastern,117.39,117.44,117.23,117.44,526939
20170302 12:30:00 US/Eastern,117.45,117.46,117.34,117.44,201268
20170302 12:45:00 US/Eastern,117.43,117.55,117.4,117.5,220829
20170302 13:00:00 US/Eastern,117.49,117.54,117.41,117.49,112733
20170302 13:15:00 US/Eastern,117.49,117.49,117.34,117.41,137914
20170302 13:30:00 US/Eastern,117.42,117.42,117.32,117.42,238477
20170302 13:45:00 US/Eastern,117.42,117.45,117.38,117.42,117761
20170302 14:00:00 US/Eastern,117.41,117.43,117.33,117.34,329934
20170302 14:15:00 US/Eastern,117.34,117.39,117.26,117.28,250037
20170302 14:30:00 US/Eastern,117.28,117.4,117.22,117.38,270719
20170302 14:45:00 US/Eastern,117.37,117.5,117.35,117.45,245531
20170302 15:00:00 US/Eastern,117.44,117.57,117.42,117.56,169718
20170302 15:15:00 US/Eastern,117.56,117.66,117.54,117.57,276595
20170302 15:30:00 US/Eastern,117.56,117.62,117.48,117.59,345044
20170302 15:45:00 US/Eastern,117.58,117.64,117.56,117.59,953313
20170303 09:30:00 US/Eastern,116.95,116.97,116.84,116.86,417688
20170303 09:45:00 US/Eastern,116.85,116.92,116.75,116.81,748571
20170303 10:00:00 US/Eastern,116.81,116.85,116.67,116.77,925206
20170303 10:15:00 US/Eastern,116.77,116.95,116.67,116.72,378328
20170303 10:30:00 US/Eastern,116.72,116.85,116.7,116.78,188287
20170303 10:45:00 US/Eastern,116.78,116.84,116.64,116.68,240083
20170303 11:00:00 US/Eastern,116.68,116.71,116.57,116.64,230471
20170303 11:15:00 US/Eastern,116.64,116.65,116.51,116.56,271957
20170303 11:30:00 US/Eastern,116.57,116.6,116.47,116.56,323677
20170303 11:45:00 US/Eastern,116.56,116.62,116.53,116.55,217145
20170303 12:00:00 US/Eastern,116.55,116.68,116.53,116.67,109931
20170303 12:15:00 US/Eastern,116.67,116.71,116.64,116.71,64445
20170303 12:30:00 US/Eastern,116.72,116.79,116.68,116.79,109852
20170303 12:45:00 US/Eastern,116.79,116.91,116.77,116.87,158394
20170303 13:00:00 US/Eastern,116.86,117.11,116.44,116.89,877226
20170303 13:15:00 US/Eastern,116.88,116.91,116.69,116.76,158801
20170303 13:30:00 US/Eastern,116.75,116.83,116.61,116.8,182584
20170303 13:45:00 US/Eastern,116.8,117.06,116.78,117.06,248215
20170303 14:00:00 US/Eastern,117.06,117.44,117.05,117.31,866870
20170303 14:15:00 US/Eastern,117.33,117.7,117.28,117.63,513705
20170303 14:30:00 US/Eastern,117.65,117.73,117.55,117.55,288467
20170303 14:45:00 US/Eastern,117.55,117.61,117.52,117.55,290050
20170303 15:00:00 US/Eastern,117.56,117.71,117.56,117.56,152473
20170303 15:15:00 US/Eastern,117.56,117.58,117.41,117.49,212750
20170303 15:30:00 US/Eastern,117.49,117.66,117.48,117.6,397442
20170303 15:45:00 US/Eastern,117.6,117.62,117.47,117.53,853678
20170306 09:30:00 US/Eastern,117.35,117.35,117.13,117.21,397443
20170306 09:45:00 US/Eastern,117.21,117.29,117.17,117.27,177589
20170306 10:00:00 US/Eastern,117.26,117.35,117.07,117.1,183008
20170306 10:15:00 US/Eastern,117.11,117.18,117.04,117.11,102661
20170306 10:30:00 US/Eastern,117.11,117.22,117.08,117.19,196635
20170306 10:45:00 US/Eastern,117.19,117.19,116.98,117.02,217327
20170306 11:00:00 US/Eastern,117.01,117.02,116.83,116.87,301299
20170306 11:15:00 US/Eastern,116.88,116.93,116.81,116.9,134585
20170306 11:30:00 US/Eastern,116.9,116.94,116.81,116.83,116553
20170306 11:45:00 US/Eastern,116.84,116.85,116.75,116.82,127271
20170306 12:00:00 US/Eastern,116.83,116.88,116.81,116.83,56198
20170306 12:15:00 US/Eastern,116.83,116.85,116.81,116.84,57717
20170306 12:30:00 US/Eastern,116.84,116.86,116.73,116.75,86007
20170306 12:45:00 US/Eastern,116.74,116.81,116.7,116.75,132007
20170306 13:00:00 US/Eastern,116.74,116.74,116.67,116.69,94244
20170306 13:15:00 US/Eastern,116.69,116.72,116.63,116.68,117301
20170306 13:30:00 US/Eastern,116.69,116.85,116.69,116.83,158147
20170306 13:45:00 US/Eastern,116.82,116.9,116.78,116.9,60222
20170306 14:00:00 US/Eastern,116.9,116.91,116.84,116.87,45949
20170306 14:15:00 US/Eastern,116.87,116.9,116.87,116.89,33887
20170306 14:30:00 US/Eastern,116.88,116.89,116.81,116.83,52542
20170306 14:45:00 US/Eastern,116.83,116.89,116.81,116.85,88126
20170306 15:00:00 US/Eastern,116.86,116.87,116.79,116.79,107282
20170306 15:15:00 US/Eastern,116.79,116.8,116.71,116.77,164929
20170306 15:30:00 US/Eastern,116.77,116.79,116.68,116.76,144415
20170306 15:45:00 US/Eastern,116.76,116.8,116.71,116.72,518747
20170307 09:30:00 US/Eastern,116.13,116.15,115.81,115.95,814233
20170307 09:45:00 US/Eastern,115.95,116.05,115.9,115.99,441128
20170307 10:00:00 US/Eastern,115.97,116.08,115.9,116.06,213573
20170307 10:15:00 US/Eastern,116.07,116.09,115.91,115.95,162588
20170307 10:30:00 US/Eastern,115.95,116.04,115.93,115.98,181823
20170307 10:45:00 US/Eastern,115.99,116.21,115.97,116.2,228472
20170307 11:00:00 US/Eastern,116.2,116.25,116.06,116.06,183678
20170307 11:15:00 US/Eastern,116.07,116.07,115.95,115.97,172939
20170307 11:30:00 US/Eastern,115.97,116.04,115.88,115.89,97574
20170307 11:45:00 US/Eastern,115.9,116.0,115.88,115.99,92714
20170307 12:00:00 US/Eastern,115.98,116.13,115.96,116.1,121836
20170307 12:15:00 US/Eastern,116.1,116.13,116.01,116.05,107154
20170307 12:30:00 US/Eastern,116.05,116.07,115.96,115.96,67900
20170307 12:45:00 US/Eastern,115.96,116.05,115.95,115.97,95162
